timestamp,src_ip,dest_ip,flow_id,bytes_toclient,bytes_toserver,flow_age,pkts_toclient,pkts_toserver,prediction
2025-06-28T15:25:49.388668+0700,192.168.100.6,192.168.100.4,1561451031436365,75198,1444,0,75198,19,BENIGN
2025-06-28T15:25:50.313953+0700,192.168.100.6,192.168.100.4,432510300410963,76877,1197,0,76877,16,BENIGN
2025-06-28T15:25:51.390996+0700,192.168.100.6,192.168.100.4,296084957956350,75199,1114,0,75199,14,BENIGN
2025-06-28T15:25:53.398529+0700,192.168.100.6,192.168.100.4,860246091724161,74655,1050,0,74655,13,BENIGN
2025-06-28T15:25:53.647389+0700,192.168.100.6,192.168.100.4,293224507146224,76679,933,0,76679,12,BENIGN
2025-06-28T15:25:55.649615+0700,192.168.100.6,192.168.100.4,1701840639583337,77233,1053,0,77233,13,BENIGN
2025-06-28T15:25:58.317107+0700,192.168.100.6,192.168.100.4,1281410575321256,74654,1446,0,74654,19,BENIGN
2025-06-28T15:26:00.319883+0700,192.168.100.6,192.168.100.4,579217779740884,77447,1515,0,77447,20,BENIGN
2025-06-28T15:26:02.078947+0700,192.168.100.6,192.168.100.4,1991153923009097,142021,1972,0,142021,26,BENIGN
2025-06-28T15:26:04.080780+0700,192.168.100.6,192.168.100.4,1288368429541432,76943,1263,0,76943,17,BENIGN
2025-06-28T15:26:05.413840+0700,192.168.100.6,192.168.100.4,1993112431958474,142087,2170,0,142087,29,BENIGN
2025-06-28T15:26:09.659148+0700,192.168.100.6,192.168.100.4,724817185587118,74654,1380,0,74654,18,BENIGN
2025-06-28T15:26:10.086934+0700,192.168.100.6,192.168.100.4,729378433320445,77008,1593,0,77008,22,BENIGN
2025-06-28T15:26:11.659926+0700,192.168.100.6,192.168.100.4,304142309833763,140089,1889,0,140089,24,BENIGN
2025-06-28T15:26:13.421614+0700,192.168.100.6,192.168.100.4,590273035964037,75138,1114,0,75138,14,BENIGN
2025-06-28T15:26:13.421656+0700,192.168.100.6,192.168.100.4,168077748802861,74491,1050,0,74491,13,BENIGN
2025-06-28T15:26:13.662160+0700,192.168.100.6,192.168.100.4,164190804228168,77249,1053,0,77249,13,BENIGN
2025-06-28T15:26:14.330938+0700,192.168.100.6,192.168.100.4,1431609886163744,75199,1114,0,75199,14,BENIGN
2025-06-28T15:26:14.330992+0700,192.168.100.6,192.168.100.4,587532838750675,142404,1960,0,142404,25,BENIGN
2025-06-28T15:26:17.424900+0700,192.168.100.6,192.168.100.4,592643848239067,74689,1380,0,74689,18,BENIGN
2025-06-28T15:26:18.091560+0700,192.168.100.6,192.168.100.4,452232777190008,74631,1314,0,74631,17,BENIGN
2025-06-28T15:26:20.340357+0700,192.168.100.6,192.168.100.4,1857202480163445,75204,1246,0,75204,16,BENIGN
2025-06-28T15:26:24.341795+0700,192.168.100.6,192.168.100.4,1296898225630446,74713,1446,0,74713,19,BENIGN
2025-06-28T15:26:27.444661+0700,192.168.100.6,192.168.100.4,35303124770031,77513,1515,0,77513,20,BENIGN
2025-06-28T15:26:31.449501+0700,192.168.100.6,192.168.100.4,1304508919405244,77009,1329,0,77009,18,BENIGN
2025-06-28T15:26:32.353900+0700,192.168.100.6,192.168.100.4,1723951119365469,74529,984,0,74529,12,BENIGN
2025-06-28T15:26:38.366071+0700,192.168.100.6,192.168.100.4,1586361842964105,75264,1378,0,75264,18,BENIGN
2025-06-28T15:26:38.366124+0700,192.168.100.6,192.168.100.4,179304792508004,75330,1444,0,75330,19,BENIGN
2025-06-28T15:26:39.033871+0700,192.168.100.6,192.168.100.4,2149999001481539,75073,1048,0,75073,13,BENIGN
2025-06-28T15:26:41.461655+0700,192.168.100.6,192.168.100.4,1732725741919522,76943,1527,0,76943,21,BENIGN
2025-06-28T15:26:43.035801+0700,192.168.100.6,192.168.100.4,41436344596661,75264,1576,0,75264,21,BENIGN
2025-06-28T15:26:43.463424+0700,192.168.100.6,192.168.100.4,748778798368664,76943,1395,0,76943,19,BENIGN
2025-06-28T15:26:44.369633+0700,192.168.100.6,192.168.100.4,604609632516273,140144,1955,0,140144,25,BENIGN
2025-06-28T15:26:45.465546+0700,192.168.100.6,192.168.100.4,186683546079232,74654,1446,0,74654,19,BENIGN
2025-06-28T15:26:46.133463+0700,192.168.100.6,192.168.100.4,890937930810554,142087,2038,0,142087,27,BENIGN
2025-06-28T15:26:47.037495+0700,192.168.100.6,192.168.100.4,1873171177999271,74588,984,0,74588,12,BENIGN
2025-06-28T15:26:47.037548+0700,192.168.100.6,192.168.100.4,747370060890709,74654,1314,0,74654,17,BENIGN
2025-06-28T15:26:49.039426+0700,192.168.100.6,192.168.100.4,1030245192878719,76943,1659,0,76943,23,BENIGN
2025-06-28T15:26:53.470509+0700,192.168.100.6,192.168.100.4,1176746523053028,208520,2879,0,208520,37,BENIGN
2025-06-28T15:26:54.376028+0700,192.168.100.6,192.168.100.4,1877552050173749,76744,999,0,76744,13,BENIGN
2025-06-28T15:26:58.143415+0700,192.168.100.6,192.168.100.4,1742647124980621,77447,1449,0,77447,19,BENIGN
2025-06-28T15:26:58.380466+0700,192.168.100.6,192.168.100.4,1316951430779710,77439,1383,0,77439,18,BENIGN
2025-06-28T15:26:59.047454+0700,192.168.100.6,192.168.100.4,613435796587058,77447,1383,0,77447,18,BENIGN
2025-06-28T15:27:01.050178+0700,192.168.100.6,192.168.100.4,1177803086115343,142458,2158,0,142458,28,BENIGN
2025-06-28T15:27:01.050577+0700,192.168.100.6,192.168.100.4,1177949112110633,74704,1248,0,74704,16,BENIGN
2025-06-28T15:27:02.383422+0700,192.168.100.6,192.168.100.4,1037576707762237,74589,1116,0,74589,14,BENIGN
2025-06-28T15:27:05.051617+0700,192.168.100.6,192.168.100.4,476396270787166,76876,1197,0,76876,16,BENIGN
2025-06-28T15:27:05.051672+0700,192.168.100.6,192.168.100.4,1884015965213498,77447,1317,0,77447,17,BENIGN
2025-06-28T15:27:09.482886+0700,192.168.100.6,192.168.100.4,1748990794482480,141829,1774,0,141829,23,BENIGN
2025-06-28T15:27:13.484928+0700,192.168.100.6,192.168.100.4,2173591248884848,77447,1515,0,77447,20,BENIGN
2025-06-28T15:27:14.156421+0700,192.168.100.6,192.168.100.4,1048069307752948,139642,2155,0,139642,28,BENIGN
2025-06-28T15:27:21.071498+0700,192.168.100.6,192.168.100.4,204215600978152,77513,1647,0,77513,22,BENIGN
2025-06-28T15:27:23.091387+0700,192.168.100.6,192.168.100.4,909230190127686,75000,982,0,75000,12,BENIGN
2025-06-28T15:27:23.492710+0700,192.168.100.6,192.168.100.4,1053223261975075,75330,1444,0,75330,19,BENIGN
2025-06-28T15:27:23.492770+0700,192.168.100.6,192.168.100.4,68129576087621,75264,1510,0,75264,20,BENIGN
2025-06-28T15:27:23.492783+0700,192.168.100.6,192.168.100.4,1897742685556908,139667,2089,0,139667,27,BENIGN
2025-06-28T15:27:23.492795+0700,192.168.100.6,192.168.100.4,912679049173104,75330,1576,0,75330,21,BENIGN
2025-06-28T15:27:24.425862+0700,192.168.100.6,192.168.100.4,2176267021833741,75264,1378,0,75264,18,BENIGN
2025-06-28T15:27:27.094075+0700,192.168.100.6,192.168.100.4,1615000699585362,142311,2158,0,142311,28,BENIGN
2025-06-28T15:27:28.162442+0700,192.168.100.6,192.168.100.4,774776237636210,140078,1823,0,140078,23,BENIGN
2025-06-28T15:27:29.497999+0700,192.168.100.6,192.168.100.4,634631454909037,74713,1314,0,74713,17,BENIGN
2025-06-28T15:27:30.163432+0700,192.168.100.6,192.168.100.4,494413655658041,75199,1114,0,75199,14,BENIGN
2025-06-28T15:27:31.497272+0700,192.168.100.6,192.168.100.4,917695567233723,74655,1116,0,74655,14,BENIGN
2025-06-28T15:27:32.432661+0700,192.168.100.6,192.168.100.4,632814695028958,75001,982,0,75001,12,BENIGN
2025-06-28T15:27:32.432729+0700,192.168.100.6,192.168.100.4,1759032426488312,77513,1515,0,77513,20,BENIGN
2025-06-28T15:27:36.172520+0700,192.168.100.6,192.168.100.4,1342459253231275,76648,999,0,76648,13,BENIGN
2025-06-28T15:27:37.505403+0700,192.168.100.6,192.168.100.4,1202460493300083,75264,1510,0,75264,20,BENIGN
2025-06-28T15:27:39.507738+0700,192.168.100.6,192.168.100.4,1203319482973651,77249,1185,0,77249,15,BENIGN
2025-06-28T15:27:40.436805+0700,192.168.100.6,192.168.100.4,1481938308820422,142086,1984,0,142086,26,BENIGN
2025-06-28T15:27:40.436999+0700,192.168.100.6,192.168.100.4,496874674405794,74654,1380,0,74654,18,BENIGN
2025-06-28T15:27:40.437499+0700,192.168.100.6,192.168.100.4,215756178075372,75175,1312,0,75175,17,BENIGN
2025-06-28T15:27:41.507099+0700,192.168.100.6,192.168.100.4,1626841922046630,74654,1512,0,74654,20,BENIGN
2025-06-28T15:27:43.103074+0700,192.168.100.6,192.168.100.4,780084823135604,140078,1691,0,140078,21,BENIGN
2025-06-28T15:27:44.437636+0700,192.168.100.6,192.168.100.4,217822064918489,77447,1581,0,77447,21,BENIGN
2025-06-28T15:27:46.176619+0700,192.168.100.6,192.168.100.4,2193081817370229,77447,1317,0,77447,17,BENIGN
2025-06-28T15:27:46.446846+0700,192.168.100.6,192.168.100.4,218839978193549,76943,1197,0,76943,16,BENIGN
2025-06-28T15:27:48.178137+0700,192.168.100.6,192.168.100.4,2194091128519894,207338,2735,0,207338,35,BENIGN
2025-06-28T15:27:49.115512+0700,192.168.100.6,192.168.100.4,1628113224540996,204528,2666,0,204528,34,BENIGN
2025-06-28T15:27:50.178646+0700,192.168.100.6,192.168.100.4,1632416790427160,76877,1065,0,76877,14,BENIGN
2025-06-28T15:27:51.116053+0700,192.168.100.6,192.168.100.4,1207167780256161,75198,1246,0,75198,16,BENIGN
2025-06-28T15:27:54.450587+0700,192.168.100.6,192.168.100.4,83024515085586,76877,1065,0,76877,14,BENIGN
2025-06-28T15:27:55.118571+0700,192.168.100.6,192.168.100.4,1068526232239777,75066,1180,0,75066,15,BENIGN
2025-06-28T15:27:58.182130+0700,192.168.100.6,192.168.100.4,651514973453990,141696,1774,0,141696,23,BENIGN
2025-06-28T15:27:59.517448+0700,192.168.100.6,192.168.100.4,1778355480597921,74655,1182,0,74655,15,BENIGN
2025-06-28T15:28:02.456578+0700,192.168.100.6,192.168.100.4,509866960527969,75264,1642,0,75264,22,BENIGN
2025-06-28T15:28:03.491846+0700,192.168.100.6,192.168.100.4,897109804619918,142400,2224,0,142400,29,BENIGN
2025-06-28T15:28:03.523137+0700,192.168.100.6,192.168.100.4,1499109596576509,75067,1048,0,75067,13,BENIGN
2025-06-28T15:28:04.433802+0700,192.168.100.6,192.168.100.4,337501335769941,74565,1116,0,74565,14,BENIGN
2025-06-28T15:28:04.458779+0700,192.168.100.6,192.168.100.4,1777741308206507,76751,1131,0,76751,15,BENIGN
2025-06-28T15:28:07.283753+0700,192.168.100.6,192.168.100.4,10929202527150,75199,1180,0,75199,15,BENIGN
2025-06-28T15:28:12.197617+0700,192.168.100.6,192.168.100.4,1082227188994443,74655,1182,0,74655,15,BENIGN
2025-06-28T15:28:12.464508+0700,192.168.100.6,192.168.100.4,656286686289214,75330,1576,0,75330,21,BENIGN
2025-06-28T15:28:16.468571+0700,192.168.100.6,192.168.100.4,236810121614251,204745,2864,0,204745,37,BENIGN
2025-06-28T15:28:17.542880+0700,192.168.100.6,192.168.100.4,1788968349368143,77513,1581,0,77513,21,BENIGN
2025-06-28T15:28:19.138153+0700,192.168.100.6,192.168.100.4,238540987880980,139600,2023,0,139600,26,BENIGN
2025-06-28T15:28:22.473392+0700,192.168.100.6,192.168.100.4,1365914068401150,75138,1114,0,75138,14,BENIGN
2025-06-28T15:28:22.473448+0700,192.168.100.6,192.168.100.4,240203142406617,75264,1312,0,75264,17,BENIGN
2025-06-28T15:28:23.140836+0700,192.168.100.6,192.168.100.4,381679359331728,76648,999,0,76648,13,BENIGN
2025-06-28T15:28:25.545957+0700,192.168.100.6,192.168.100.4,1652487168364905,74654,1446,0,74654,19,BENIGN
2025-06-28T15:28:27.142106+0700,192.168.100.6,192.168.100.4,1228024139616788,77512,1713,0,77512,23,BENIGN
2025-06-28T15:28:27.142160+0700,192.168.100.6,192.168.100.4,1368838950971915,76679,999,0,76679,13,BENIGN
2025-06-28T15:28:33.549209+0700,192.168.100.6,192.168.100.4,1798086564094383,77315,1185,0,77315,15,BENIGN
2025-06-28T15:28:33.549321+0700,192.168.100.6,192.168.100.4,1939073162943539,74654,1314,0,74654,17,BENIGN
2025-06-28T15:28:34.215343+0700,192.168.100.6,192.168.100.4,1236111568703340,140211,1889,0,140211,24,BENIGN
2025-06-28T15:28:34.481563+0700,192.168.100.6,192.168.100.4,247246893582199,74655,1116,0,74655,14,BENIGN
2025-06-28T15:28:37.149471+0700,192.168.100.6,192.168.100.4,1656107835932069,74655,1248,0,74655,16,BENIGN
2025-06-28T15:28:38.217371+0700,192.168.100.6,192.168.100.4,393713869234910,75264,1510,0,75264,20,BENIGN
2025-06-28T15:28:38.217423+0700,192.168.100.6,192.168.100.4,2223584679141701,75241,1180,0,75241,15,BENIGN
2025-06-28T15:28:38.485813+0700,192.168.100.6,192.168.100.4,2078917295827014,76943,1395,0,76943,19,BENIGN
2025-06-28T15:28:38.485869+0700,192.168.100.6,192.168.100.4,2078934484637946,77447,1383,0,77447,18,BENIGN
2025-06-28T15:28:43.179459+0700,192.168.100.6,192.168.100.4,111452904809369,142021,2104,0,142021,28,BENIGN
2025-06-28T15:28:50.516519+0700,192.168.100.6,192.168.100.4,115550312979738,74654,1446,0,74654,19,BENIGN
2025-06-28T15:28:52.231439+0700,192.168.100.6,192.168.100.4,542951089075280,76920,1131,0,76920,15,BENIGN
2025-06-28T15:28:54.232640+0700,192.168.100.6,192.168.100.4,684800977083844,74523,984,0,74523,12,BENIGN
2025-06-28T15:28:54.518455+0700,192.168.100.6,192.168.100.4,258641443178039,142443,2224,0,142443,29,BENIGN
2025-06-28T15:28:54.518508+0700,192.168.100.6,192.168.100.4,2088306101480399,75264,1444,0,75264,19,BENIGN
2025-06-28T15:28:58.521611+0700,192.168.100.6,192.168.100.4,1105849499989146,74654,1314,0,74654,17,BENIGN
2025-06-28T15:29:01.189688+0700,192.168.100.6,192.168.100.4,826075330910764,77447,1515,0,77447,20,BENIGN
2025-06-28T15:29:01.573455+0700,192.168.100.6,192.168.100.4,2096183073925753,77447,1515,0,77447,20,BENIGN
2025-06-28T15:29:06.533458+0700,192.168.100.6,192.168.100.4,1110311974828737,74655,1116,0,74655,14,BENIGN
2025-06-28T15:29:10.542674+0700,192.168.100.6,192.168.100.4,268060296652398,74655,1182,0,74655,15,BENIGN
2025-06-28T15:29:11.585463+0700,192.168.100.6,192.168.100.4,1398164985757516,77386,933,0,77386,11,BENIGN
2025-06-28T15:29:12.253155+0700,192.168.100.6,192.168.100.4,695319352201780,77447,1317,0,77447,17,BENIGN
2025-06-28T15:29:13.209459+0700,192.168.100.6,192.168.100.4,1255176933339036,77381,1185,0,77381,15,BENIGN
2025-06-28T15:29:16.274384+0700,192.168.100.6,192.168.100.4,838247272710454,207241,2801,0,207241,36,BENIGN
2025-06-28T15:29:16.274438+0700,192.168.100.6,192.168.100.4,979225276227205,74654,1380,0,74654,18,BENIGN
2025-06-28T15:29:16.274464+0700,192.168.100.6,192.168.100.4,2245897045859641,74647,1116,0,74647,14,BENIGN
2025-06-28T15:29:17.214620+0700,192.168.100.6,192.168.100.4,1257474737339482,75199,1180,0,75199,15,BENIGN
2025-06-28T15:29:18.550687+0700,192.168.100.6,192.168.100.4,132068752069851,76943,1527,0,76943,21,BENIGN
2025-06-28T15:29:19.216623+0700,192.168.100.6,192.168.100.4,977056322642629,77447,1515,0,77447,20,BENIGN
2025-06-28T15:29:19.599020+0700,192.168.100.6,192.168.100.4,1543940462187933,77447,1515,0,77447,20,BENIGN
2025-06-28T15:29:22.267391+0700,192.168.100.6,192.168.100.4,1404465698663198,142459,2158,0,142459,28,BENIGN
2025-06-28T15:29:22.267497+0700,192.168.100.6,192.168.100.4,1826802715335611,75264,1378,0,75264,18,BENIGN
2025-06-28T15:29:23.218810+0700,192.168.100.6,192.168.100.4,2246008710308541,75066,1246,0,75066,16,BENIGN
2025-06-28T15:29:23.602476+0700,192.168.100.6,192.168.100.4,1827657411420626,142261,1762,0,142261,22,BENIGN
2025-06-28T15:29:27.611424+0700,192.168.100.6,192.168.100.4,1689028752855731,139526,1693,0,139526,21,BENIGN
2025-06-28T15:29:31.224370+0700,192.168.100.6,192.168.100.4,2110360756408322,76745,1065,0,76745,14,BENIGN
2025-06-28T15:29:31.614506+0700,192.168.100.6,192.168.100.4,2648506864662,74594,1050,0,74594,13,BENIGN
2025-06-28T15:29:31.614561+0700,192.168.100.6,192.168.100.4,1972977631241188,77447,1515,0,77447,20,BENIGN
2025-06-28T15:29:32.559702+0700,192.168.100.6,192.168.100.4,985079321720764,76877,999,0,76877,13,BENIGN
2025-06-28T15:29:36.568149+0700,192.168.100.6,192.168.100.4,846326116553851,77381,1185,0,77381,15,BENIGN
2025-06-28T15:29:38.284961+0700,192.168.100.6,192.168.100.4,428872468179535,75264,1312,0,75264,17,BENIGN
2025-06-28T15:29:40.576479+0700,192.168.100.6,192.168.100.4,4259122140902,77447,1053,0,77447,13,BENIGN
2025-06-28T15:29:43.244608+0700,192.168.100.6,192.168.100.4,1835504325396997,77315,1185,0,77315,15,BENIGN
2025-06-28T15:29:43.627850+0700,192.168.100.6,192.168.100.4,1135858443247486,139643,1891,0,139643,24,BENIGN
2025-06-28T15:29:45.630289+0700,192.168.100.6,192.168.100.4,10929208513378,139798,2485,0,139798,33,BENIGN
2025-06-28T15:29:47.633451+0700,192.168.100.6,192.168.100.4,856556731116428,139733,2155,0,139733,28,BENIGN
2025-06-28T15:29:48.584646+0700,192.168.100.6,192.168.100.4,1557289232473137,75007,982,0,75007,12,BENIGN
2025-06-28T15:29:50.590292+0700,192.168.100.6,192.168.100.4,10508302723132,141888,2104,0,141888,28,BENIGN
2025-06-28T15:29:51.635321+0700,192.168.100.6,192.168.100.4,1562383059919571,77315,1053,0,77315,13,BENIGN
2025-06-28T15:29:53.259553+0700,192.168.100.6,192.168.100.4,1419463726672375,140054,1823,0,140054,23,BENIGN
2025-06-28T15:29:54.305529+0700,192.168.100.6,192.168.100.4,1986691472029110,75199,1180,0,75199,15,BENIGN
2025-06-28T15:29:54.593839+0700,192.168.100.6,192.168.100.4,1842144347519432,77447,1449,0,77447,19,BENIGN
2025-06-28T15:29:54.593896+0700,192.168.100.6,192.168.100.4,1842170114829808,76811,1197,0,76811,16,BENIGN
2025-06-28T15:29:56.307503+0700,192.168.100.6,192.168.100.4,1987675013024337,76854,1065,0,76854,14,BENIGN
2025-06-28T15:29:57.647354+0700,192.168.100.6,192.168.100.4,158504278684246,76877,1131,0,76877,15,BENIGN
2025-06-28T15:30:01.651120+0700,192.168.100.6,192.168.100.4,20116131900787,75264,1510,0,75264,20,BENIGN
2025-06-28T15:30:02.319457+0700,192.168.100.6,192.168.100.4,1850231769936491,77447,1449,0,77447,19,BENIGN
2025-06-28T15:30:02.606986+0700,192.168.100.6,192.168.100.4,720698316280981,77513,1515,0,77513,20,BENIGN
2025-06-28T15:30:07.657654+0700,192.168.100.6,192.168.100.4,1571621539924055,75330,1378,0,75330,18,BENIGN
2025-06-28T15:30:08.323136+0700,192.168.100.6,192.168.100.4,1290863818518860,75264,1510,0,75264,20,BENIGN
2025-06-28T15:30:08.323378+0700,192.168.100.6,192.168.100.4,1009663724245024,75265,1444,0,75265,19,BENIGN
2025-06-28T15:30:09.290156+0700,192.168.100.6,192.168.100.4,865696412485177,76877,1197,0,76877,16,BENIGN
2025-06-28T15:30:11.674872+0700,192.168.100.6,192.168.100.4,448530533643345,77447,1317,0,77447,17,BENIGN
2025-06-28T15:30:12.341530+0700,192.168.100.6,192.168.100.4,2137900088154416,76877,1131,0,76877,15,BENIGN
2025-06-28T15:30:12.341604+0700,192.168.100.6,192.168.100.4,2137964520970389,77381,1185,0,77381,15,BENIGN
2025-06-28T15:30:13.282596+0700,192.168.100.6,192.168.100.4,1009006595659548,75199,1048,0,75199,13,BENIGN
2025-06-28T15:30:14.616635+0700,192.168.100.6,192.168.100.4,868943408408427,77447,1515,0,77447,20,BENIGN
2025-06-28T15:30:15.009061+0700,192.168.100.6,192.168.100.4,450544870707901,77447,1449,0,77447,19,BENIGN
2025-06-28T15:30:15.009232+0700,192.168.100.6,192.168.100.4,1858276249919706,77218,1053,0,77218,13,BENIGN
2025-06-28T15:30:16.343633+0700,192.168.100.6,192.168.100.4,1436175451101622,76854,1329,0,76854,18,BENIGN
2025-06-28T15:30:16.343678+0700,192.168.100.6,192.168.100.4,169748505526965,75198,1378,0,75198,18,BENIGN
2025-06-28T15:30:18.622301+0700,192.168.100.6,192.168.100.4,871344295223391,272416,3972,0,272416,52,BENIGN
2025-06-28T15:30:19.288904+0700,192.168.100.6,192.168.100.4,1294003432699505,75109,1114,0,75109,14,BENIGN
2025-06-28T15:30:24.350399+0700,192.168.100.6,192.168.100.4,1581873617567038,77446,1449,0,77446,19,BENIGN
2025-06-28T15:30:24.624734+0700,192.168.100.6,192.168.100.4,1578424769399518,76679,1065,0,76679,14,BENIGN
2025-06-28T15:30:30.631426+0700,192.168.100.6,192.168.100.4,2144488570733872,75264,1642,0,75264,22,BENIGN
2025-06-28T15:30:31.021666+0700,192.168.100.6,192.168.100.4,459873548428818,140201,2219,0,140201,29,BENIGN
2025-06-28T15:30:32.633745+0700,192.168.100.6,192.168.100.4,1020156331319620,77447,1317,0,77447,17,BENIGN
2025-06-28T15:30:34.356368+0700,192.168.100.6,192.168.100.4,321090268277454,77008,1395,0,77008,19,BENIGN
2025-06-28T15:30:38.357692+0700,192.168.100.6,192.168.100.4,1167993395022114,74572,918,0,74572,11,BENIGN
2025-06-28T15:30:39.024346+0700,192.168.100.6,192.168.100.4,605515890360200,141931,2038,0,141931,27,BENIGN
2025-06-28T15:30:44.363431+0700,192.168.100.6,192.168.100.4,327167645598639,76745,999,0,76745,13,BENIGN
2025-06-28T15:30:45.328616+0700,192.168.100.6,192.168.100.4,1731334184801031,140253,2153,0,140253,28,BENIGN
2025-06-28T15:30:46.364913+0700,192.168.100.6,192.168.100.4,1594771412195515,75199,1180,0,75199,15,BENIGN
2025-06-28T15:30:47.032482+0700,192.168.100.6,192.168.100.4,750754501642415,75175,1246,0,75175,16,BENIGN
2025-06-28T15:30:47.032532+0700,192.168.100.6,192.168.100.4,47436422163543,142333,2026,0,142333,26,BENIGN
2025-06-28T15:30:49.036780+0700,192.168.100.6,192.168.100.4,188899760414925,205354,2928,0,205354,38,BENIGN
2025-06-28T15:30:52.009059+0700,192.168.100.6,192.168.100.4,46736347729657,74654,1380,0,74654,18,BENIGN
2025-06-28T15:30:53.343319+0700,192.168.100.6,192.168.100.4,2158292601534356,77321,1119,0,77321,14,BENIGN
2025-06-28T15:30:56.373296+0700,192.168.100.6,192.168.100.4,897109810444664,139732,2287,0,139732,30,BENIGN
2025-06-28T15:30:57.345839+0700,192.168.100.6,192.168.100.4,49545264499746,77291,1383,0,77291,18,BENIGN
2025-06-28T15:30:59.346505+0700,192.168.100.6,192.168.100.4,1739460271772365,74654,1446,0,74654,19,BENIGN
2025-06-28T15:31:00.022733+0700,192.168.100.6,192.168.100.4,755049470793632,75133,1048,0,75133,13,BENIGN
2025-06-28T15:31:00.022800+0700,192.168.100.6,192.168.100.4,1036584571790901,75264,1378,0,75264,18,BENIGN
2025-06-28T15:31:02.378440+0700,192.168.100.6,192.168.100.4,55901817040556,75132,1312,0,75132,17,BENIGN
