timestamp,src_ip,dest_ip,flow_id,bytes_toclient,bytes_toserver,flow_age,pkts_toclient,pkts_toserver,prediction
2025-06-29T04:09:23.317598+0700,192.168.100.6,192.168.100.4,1004278674833073,76877,1065,0,76877,14,BENIGN
2025-06-29T04:09:23.317692+0700,192.168.100.6,192.168.100.4,441539171440549,74595,1182,0,74595,15,BENIGN
2025-06-29T04:09:23.630739+0700,192.168.100.6,192.168.100.4,1466543847397269,75199,1114,0,75199,14,BENIGN
2025-06-29T04:09:24.298611+0700,192.168.100.6,192.168.100.4,1748068216914922,75248,1510,0,75248,20,BENIGN
2025-06-29T04:09:24.726766+0700,192.168.100.6,192.168.100.4,1849027873210234,74655,1050,0,74655,13,BENIGN
2025-06-29T04:09:24.726831+0700,192.168.100.6,192.168.100.4,582463491474375,76854,1197,0,76854,16,BENIGN
2025-06-29T04:09:25.633954+0700,192.168.100.6,192.168.100.4,341339728047000,76780,1197,0,76780,16,BENIGN
2025-06-29T04:09:28.305846+0700,192.168.100.6,192.168.100.4,1750563598354348,76648,999,0,76648,13,BENIGN
2025-06-29T04:09:30.308998+0700,192.168.100.6,192.168.100.4,1329433465246067,74969,1048,0,74969,13,BENIGN
2025-06-29T04:09:32.318386+0700,192.168.100.6,192.168.100.4,1189889980463295,76919,1329,0,76919,18,BENIGN
2025-06-29T04:09:36.088230+0700,192.168.100.6,192.168.100.4,1152729925728273,76745,933,0,76745,12,BENIGN
2025-06-29T04:09:37.423119+0700,192.168.100.6,192.168.100.4,26999668866277,74655,1116,0,74655,14,BENIGN
2025-06-29T04:09:37.658920+0700,192.168.100.6,192.168.100.4,2178013775153014,77249,987,0,77249,12,BENIGN
2025-06-29T04:09:41.426791+0700,192.168.100.6,192.168.100.4,592509418153782,76679,933,0,76679,12,BENIGN
2025-06-29T04:09:44.332674+0700,192.168.100.6,192.168.100.4,634335951901776,76679,1065,0,76679,14,BENIGN
2025-06-29T04:09:45.674913+0700,192.168.100.6,192.168.100.4,353007012291879,77248,1053,0,77248,13,BENIGN
2025-06-29T04:09:47.002878+0700,192.168.100.6,192.168.100.4,1761771320268873,74631,1314,0,74631,17,BENIGN
2025-06-29T04:09:47.474613+0700,192.168.100.6,192.168.100.4,1721918308009816,142377,2290,0,142377,30,BENIGN
2025-06-29T04:09:48.141447+0700,192.168.100.6,192.168.100.4,737136000755285,77513,1515,0,77513,20,BENIGN
2025-06-29T04:09:48.341722+0700,192.168.100.6,192.168.100.4,1621398898849731,75264,1246,0,75264,16,BENIGN
2025-06-29T04:09:50.344609+0700,192.168.100.6,192.168.100.4,1763315348376041,142245,1828,0,142245,23,BENIGN
2025-06-29T04:09:53.480888+0700,192.168.100.6,192.168.100.4,1866085332695372,77314,1185,0,77314,15,BENIGN
2025-06-29T04:09:56.349630+0700,192.168.100.6,192.168.100.4,1766912387559525,74655,1116,0,74655,14,BENIGN
2025-06-29T04:09:56.349682+0700,192.168.100.6,192.168.100.4,1767361211617641,139733,2419,0,139733,32,BENIGN
2025-06-29T04:09:58.350504+0700,192.168.100.6,192.168.100.4,642481365010780,74529,984,0,74529,12,BENIGN
2025-06-29T04:09:58.350579+0700,192.168.100.6,192.168.100.4,2049920666583177,76943,1131,0,76943,15,BENIGN
2025-06-29T04:10:04.372354+0700,192.168.100.6,192.168.100.4,2053227799486137,76877,999,0,76877,13,BENIGN
2025-06-29T04:10:05.498059+0700,192.168.100.6,192.168.100.4,43889615437077,204719,2996,0,204719,39,BENIGN
2025-06-29T04:10:07.061037+0700,192.168.100.6,192.168.100.4,366216183634104,207345,3329,0,207345,44,BENIGN
2025-06-29T04:10:07.286211+0700,192.168.100.6,192.168.100.4,1502110471988752,77447,1515,0,77447,20,BENIGN
2025-06-29T04:10:07.516330+0700,192.168.100.6,192.168.100.4,1311712432981645,76876,1131,0,76876,15,BENIGN
2025-06-29T04:10:08.183461+0700,192.168.100.6,192.168.100.4,608652059243305,76943,1263,0,76943,17,BENIGN
2025-06-29T04:10:10.402824+0700,192.168.100.6,192.168.100.4,508633007159879,75331,1774,0,75331,24,BENIGN
2025-06-29T04:10:10.402881+0700,192.168.100.6,192.168.100.4,1493864145683194,75199,1180,0,75199,15,BENIGN
2025-06-29T04:10:13.069474+0700,192.168.100.6,192.168.100.4,791789456024793,75199,1246,0,75199,16,BENIGN
2025-06-29T04:10:18.204711+0700,192.168.100.6,192.168.100.4,1036692792950778,77381,1053,0,77381,13,BENIGN
2025-06-29T04:10:21.398694+0700,192.168.100.6,192.168.100.4,31627498009063,74594,1116,0,74594,14,BENIGN
2025-06-29T04:10:23.575174+0700,192.168.100.6,192.168.100.4,617461026345420,142237,2026,0,142237,26,BENIGN
2025-06-29T04:10:24.240690+0700,192.168.100.6,192.168.100.4,195274344186535,74704,1314,0,74704,17,BENIGN
2025-06-29T04:10:24.240774+0700,192.168.100.6,192.168.100.4,1743863458762489,77249,987,0,77249,12,BENIGN
2025-06-29T04:10:25.077602+0700,192.168.100.6,192.168.100.4,2206231709273031,75067,1114,0,75067,14,BENIGN
2025-06-29T04:10:25.584164+0700,192.168.100.6,192.168.100.4,2025963339118133,140276,2087,0,140276,27,BENIGN
2025-06-29T04:10:26.248938+0700,192.168.100.6,192.168.100.4,1745098261172823,76943,1659,0,76943,23,BENIGN
2025-06-29T04:10:28.252106+0700,192.168.100.6,192.168.100.4,620383758103349,74595,1050,0,74595,13,BENIGN
2025-06-29T04:10:29.083507+0700,192.168.100.6,192.168.100.4,1082752012988487,76943,1461,0,76943,20,BENIGN
2025-06-29T04:10:29.587729+0700,192.168.100.6,192.168.100.4,1465390662887606,74713,1512,0,74713,20,BENIGN
2025-06-29T04:10:32.420916+0700,192.168.100.6,192.168.100.4,662113652694712,140104,2219,0,140104,29,BENIGN
2025-06-29T04:10:33.087499+0700,192.168.100.6,192.168.100.4,1788833901582835,76877,999,0,76877,13,BENIGN
2025-06-29T04:10:36.269171+0700,192.168.100.6,192.168.100.4,1187766122063403,77381,1185,0,77381,15,BENIGN
2025-06-29T04:10:36.432648+0700,192.168.100.6,192.168.100.4,946249370962042,75204,1258,0,75204,16,BENIGN
2025-06-29T04:10:36.432735+0700,192.168.100.6,192.168.100.4,1087158659058386,75264,1312,0,75264,17,BENIGN
2025-06-29T04:10:44.277760+0700,192.168.100.6,192.168.100.4,1755466312800234,76943,1395,0,76943,19,BENIGN
2025-06-29T04:10:45.103929+0700,192.168.100.6,192.168.100.4,1936316643738577,77513,1713,0,77513,23,BENIGN
2025-06-29T04:10:45.103985+0700,192.168.100.6,192.168.100.4,2077515840441932,77447,1317,0,77447,17,BENIGN
2025-06-29T04:10:45.612494+0700,192.168.100.6,192.168.100.4,1614980077319807,141823,1906,0,141823,25,BENIGN
2025-06-29T04:10:45.612552+0700,192.168.100.6,192.168.100.4,770741968050221,76745,933,0,76745,12,BENIGN
2025-06-29T04:10:46.279335+0700,192.168.100.6,192.168.100.4,1052790326559647,75001,1114,0,75001,14,BENIGN
2025-06-29T04:10:46.444654+0700,192.168.100.6,192.168.100.4,1233677169182642,74594,1116,0,74594,14,BENIGN
2025-06-29T04:10:49.619783+0700,192.168.100.6,192.168.100.4,69661576747844,74491,984,0,74491,12,BENIGN
2025-06-29T04:10:50.285566+0700,192.168.100.6,192.168.100.4,1055388790328434,76348,1522,0,76348,20,BENIGN
2025-06-29T04:10:51.117740+0700,192.168.100.6,192.168.100.4,955039013211565,269853,3505,0,269853,45,BENIGN
2025-06-29T04:10:55.628145+0700,192.168.100.6,192.168.100.4,776608898865052,74661,1182,0,74661,15,BENIGN
2025-06-29T04:10:58.510574+0700,192.168.100.6,192.168.100.4,395907291493622,74697,1380,0,74697,18,BENIGN
2025-06-29T04:10:59.176491+0700,192.168.100.6,192.168.100.4,1522769271233027,74588,1314,0,74588,17,BENIGN
2025-06-29T04:10:59.630369+0700,192.168.100.6,192.168.100.4,1482991442169248,76795,1197,0,76795,16,BENIGN
2025-06-29T04:11:00.510559+0700,192.168.100.6,192.168.100.4,819526362024986,77416,1383,0,77416,18,BENIGN
2025-06-29T04:11:02.299579+0700,192.168.100.6,192.168.100.4,921544720457041,74787,1512,0,74787,20,BENIGN
2025-06-29T04:11:04.557900+0700,192.168.100.6,192.168.100.4,258599344233478,75191,1510,0,75191,20,BENIGN
2025-06-29T04:11:10.305092+0700,192.168.100.6,192.168.100.4,785308354301869,74631,1314,0,74631,17,BENIGN
2025-06-29T04:11:15.194459+0700,192.168.100.6,192.168.100.4,828135627153566,74654,1248,0,74654,16,BENIGN
2025-06-29T04:11:15.194511+0700,192.168.100.6,192.168.100.4,828174281134122,75133,1312,0,75133,17,BENIGN
2025-06-29T04:11:15.641315+0700,192.168.100.6,192.168.100.4,225457230626083,76877,1065,0,76877,14,BENIGN
2025-06-29T04:11:16.532949+0700,192.168.100.6,192.168.100.4,1391918803470353,75198,1312,0,75198,17,BENIGN
2025-06-29T04:11:17.199691+0700,192.168.100.6,192.168.100.4,266695359843485,74726,1062,0,74726,13,BENIGN
2025-06-29T04:11:19.206991+0700,192.168.100.6,192.168.100.4,971456527865880,140055,1823,0,140055,23,BENIGN
2025-06-29T04:11:20.318506+0700,192.168.100.6,192.168.100.4,650822191667151,76722,933,0,76722,12,BENIGN
2025-06-29T04:11:23.259973+0700,192.168.100.6,192.168.100.4,1395859435116000,75330,1708,0,75330,23,BENIGN
2025-06-29T04:11:25.260141+0700,192.168.100.6,192.168.100.4,833985373591076,76714,1065,0,76714,14,BENIGN
2025-06-29T04:11:29.663321+0700,192.168.100.6,192.168.100.4,233828114989584,77447,1251,0,77447,16,BENIGN
2025-06-29T04:11:31.664329+0700,192.168.100.6,192.168.100.4,1360778137660532,76811,999,0,76811,13,BENIGN
2025-06-29T04:11:33.666161+0700,192.168.100.6,192.168.100.4,939798339400020,74529,984,0,74529,12,BENIGN
2025-06-29T04:11:35.284301+0700,192.168.100.6,192.168.100.4,558516904285929,75264,1444,0,75264,19,BENIGN
2025-06-29T04:11:35.667464+0700,192.168.100.6,192.168.100.4,378100361430838,74721,1248,0,74721,16,BENIGN
2025-06-29T04:11:36.334264+0700,192.168.100.6,192.168.100.4,1926348029190122,74557,1116,0,74557,14,BENIGN
2025-06-29T04:11:36.334335+0700,192.168.100.6,192.168.100.4,1645246717700214,77321,1581,0,77321,21,BENIGN
2025-06-29T04:11:36.615677+0700,192.168.100.6,192.168.100.4,1966538187429089,76877,1131,0,76877,15,BENIGN
2025-06-29T04:11:38.336353+0700,192.168.100.6,192.168.100.4,238855375161609,77513,1581,0,77513,21,BENIGN
2025-06-29T04:11:40.620749+0700,192.168.100.6,192.168.100.4,983735851261513,76854,1263,0,76854,17,BENIGN
2025-06-29T04:11:43.292413+0700,192.168.100.6,192.168.100.4,140833485553715,74704,1248,0,74704,16,BENIGN
2025-06-29T04:11:48.342548+0700,192.168.100.6,192.168.100.4,2074249522629877,74654,1380,0,74654,18,BENIGN
2025-06-29T04:11:49.009668+0700,192.168.100.6,192.168.100.4,1793229806186313,75132,1246,0,75132,16,BENIGN
2025-06-29T04:11:50.629423+0700,192.168.100.6,192.168.100.4,1974505351797180,74720,1578,0,74720,21,BENIGN
2025-06-29T04:11:50.629474+0700,192.168.100.6,192.168.100.4,2115311548305070,75132,1048,0,75132,13,BENIGN
2025-06-29T04:11:51.299496+0700,192.168.100.6,192.168.100.4,1553130394562753,74491,1182,0,74491,15,BENIGN
2025-06-29T04:11:53.301313+0700,192.168.100.6,192.168.100.4,991554839064867,207032,2945,0,207032,39,BENIGN
2025-06-29T04:11:54.360359+0700,192.168.100.6,192.168.100.4,2218551824963182,75109,1048,0,75109,13,BENIGN
2025-06-29T04:11:54.657790+0700,192.168.100.6,192.168.100.4,1554775369071800,75000,982,0,75000,12,BENIGN
2025-06-29T04:11:54.658179+0700,192.168.100.6,192.168.100.4,2117935776803801,75264,1312,0,75264,17,BENIGN
2025-06-29T04:11:57.326697+0700,192.168.100.6,192.168.100.4,1134547183289659,75199,1048,0,75199,13,BENIGN
2025-06-29T04:11:59.326842+0700,192.168.100.6,192.168.100.4,1980002910562969,74660,1182,0,74660,15,BENIGN
2025-06-29T04:12:00.660543+0700,192.168.100.6,192.168.100.4,150806399065506,75198,1510,0,75198,20,BENIGN
2025-06-29T04:12:05.035805+0700,192.168.100.6,192.168.100.4,817449747831813,77388,1317,0,77388,17,BENIGN
2025-06-29T04:12:06.664387+0700,192.168.100.6,192.168.100.4,717482241000037,75264,1576,0,75264,21,BENIGN
2025-06-29T04:12:07.040371+0700,192.168.100.6,192.168.100.4,959864418934374,142465,2224,0,142465,29,BENIGN
2025-06-29T04:12:12.385476+0700,192.168.100.6,192.168.100.4,1806844854953445,77381,1185,0,77381,15,BENIGN
2025-06-29T04:12:13.338052+0700,192.168.100.6,192.168.100.4,1565787672520349,77447,1515,0,77447,20,BENIGN
2025-06-29T04:12:13.338100+0700,192.168.100.6,192.168.100.4,158436403055195,74588,1050,0,74588,13,BENIGN
2025-06-29T04:12:15.053712+0700,192.168.100.6,192.168.100.4,1668104522637629,75138,1246,0,75138,16,BENIGN
2025-06-29T04:12:16.022294+0700,192.168.100.6,192.168.100.4,441728166090584,75330,1510,0,75330,20,BENIGN
2025-06-29T04:12:16.022354+0700,192.168.100.6,192.168.100.4,1990003738808649,77447,1515,0,77447,20,BENIGN
2025-06-29T04:12:25.358911+0700,192.168.100.6,192.168.100.4,1572844308265567,74655,1116,0,74655,14,BENIGN
2025-06-29T04:12:25.358966+0700,192.168.100.6,192.168.100.4,1854619928663251,76943,1329,0,76943,18,BENIGN
2025-06-29T04:12:26.424254+0700,192.168.100.6,192.168.100.4,1674439612450442,77365,1449,0,77365,19,BENIGN
2025-06-29T04:12:27.092127+0700,192.168.100.6,192.168.100.4,267908683011062,74654,1446,0,74654,19,BENIGN
2025-06-29T04:12:28.027585+0700,192.168.100.6,192.168.100.4,589588849371364,74515,1050,0,74515,13,BENIGN
2025-06-29T04:12:35.375668+0700,192.168.100.6,192.168.100.4,874935740909112,141954,2236,0,141954,30,BENIGN
2025-06-29T04:12:36.042417+0700,192.168.100.6,192.168.100.4,1016789924123696,77358,1317,0,77358,17,BENIGN
2025-06-29T04:12:38.044595+0700,192.168.100.6,192.168.100.4,2002577252341232,74589,1116,0,74589,14,BENIGN
2025-06-29T04:12:40.046858+0700,192.168.100.6,192.168.100.4,737578384919001,74720,1380,0,74720,18,BENIGN
2025-06-29T04:12:41.380764+0700,192.168.100.6,192.168.100.4,738059427810924,76943,1593,0,76943,22,BENIGN
2025-06-29T04:12:43.380648+0700,192.168.100.6,192.168.100.4,317186999990151,77249,1053,0,77249,13,BENIGN
2025-06-29T04:12:44.048610+0700,192.168.100.6,192.168.100.4,739901961634791,204958,2730,0,204958,35,BENIGN
2025-06-29T04:12:49.393596+0700,192.168.100.6,192.168.100.4,1024134312502652,76943,1527,0,76943,21,BENIGN
2025-06-29T04:12:49.393650+0700,192.168.100.6,192.168.100.4,179825344004414,142537,2104,0,142537,27,BENIGN
2025-06-29T04:12:50.462509+0700,192.168.100.6,192.168.100.4,1547849745508037,140195,1955,0,140195,25,BENIGN
2025-06-29T04:12:52.062775+0700,192.168.100.6,192.168.100.4,322096134035051,74655,1116,0,74655,14,BENIGN
2025-06-29T04:12:53.131832+0700,192.168.100.6,192.168.100.4,1127623695434777,77424,1317,0,77424,17,BENIGN
2025-06-29T04:12:53.396452+0700,192.168.100.6,192.168.100.4,1307877026516226,205139,2598,0,205139,33,BENIGN
2025-06-29T04:12:53.396510+0700,192.168.100.6,192.168.100.4,745247058417486,76714,1065,0,76714,14,BENIGN
2025-06-29T04:12:54.064709+0700,192.168.100.6,192.168.100.4,41969782484452,76920,1329,0,76920,18,BENIGN
2025-06-29T04:12:54.406158+0700,192.168.100.6,192.168.100.4,586494327590881,74522,984,0,74522,12,BENIGN
2025-06-29T04:12:54.468361+0700,192.168.100.6,192.168.100.4,2112878462202904,74969,982,0,74969,12,BENIGN
2025-06-29T04:12:56.069583+0700,192.168.100.6,192.168.100.4,747018735607924,142459,2026,0,142459,26,BENIGN
2025-06-29T04:12:57.141473+0700,192.168.100.6,192.168.100.4,3617871429423,77387,1449,0,77387,19,BENIGN
2025-06-29T04:12:57.404545+0700,192.168.100.6,192.168.100.4,324894313702372,76943,1197,0,76943,16,BENIGN
2025-06-29T04:12:59.405080+0700,192.168.100.6,192.168.100.4,1593211035452716,141954,2302,0,141954,31,BENIGN
2025-06-29T04:12:59.405135+0700,192.168.100.6,192.168.100.4,1874707487969438,76920,1329,0,76920,18,BENIGN
2025-06-29T04:13:02.479534+0700,192.168.100.6,192.168.100.4,6806895403551,76788,933,0,76788,12,BENIGN
2025-06-29T04:13:04.480916+0700,192.168.100.6,192.168.100.4,1978263447299411,77513,1581,0,77513,21,BENIGN
2025-06-29T04:13:05.146594+0700,192.168.100.6,192.168.100.4,1556839109378407,76877,1131,0,76877,15,BENIGN
2025-06-29T04:13:06.081486+0700,192.168.100.6,192.168.100.4,1878469881824550,75264,1378,0,75264,18,BENIGN
2025-06-29T04:13:07.148114+0700,192.168.100.6,192.168.100.4,1135642400413035,77446,1581,0,77446,21,BENIGN
2025-06-29T04:13:09.157863+0700,192.168.100.6,192.168.100.4,855039301429365,76818,1131,0,76818,15,BENIGN
2025-06-29T04:13:16.092327+0700,192.168.100.6,192.168.100.4,1321644549540143,75264,1444,0,75264,19,BENIGN
2025-06-29T04:13:19.174503+0700,192.168.100.6,192.168.100.4,1846218982334460,74969,982,0,74969,12,BENIGN
2025-06-29T04:13:19.426598+0700,192.168.100.6,192.168.100.4,760322392936739,77255,1185,0,77255,15,BENIGN
2025-06-29T04:13:20.101355+0700,192.168.100.6,192.168.100.4,338741288361564,75330,1444,0,75330,19,BENIGN
2025-06-29T04:13:20.523123+0700,192.168.100.6,192.168.100.4,1002558552639528,74594,1182,0,74594,15,BENIGN
2025-06-29T04:13:21.191897+0700,192.168.100.6,192.168.100.4,158593173741500,74721,1446,0,74721,19,BENIGN
2025-06-29T04:13:21.431187+0700,192.168.100.6,192.168.100.4,1606100246067842,77381,1185,0,77381,15,BENIGN
2025-06-29T04:13:24.099883+0700,192.168.100.6,192.168.100.4,903651899131062,74523,984,0,74523,12,BENIGN
2025-06-29T04:13:25.433895+0700,192.168.100.6,192.168.100.4,1607974995936902,74491,984,0,74491,12,BENIGN
2025-06-29T04:13:26.528672+0700,192.168.100.6,192.168.100.4,2131604524204661,75101,1312,0,75101,17,BENIGN
2025-06-29T04:13:26.528736+0700,192.168.100.6,192.168.100.4,1568798442580187,75264,1576,0,75264,21,BENIGN
2025-06-29T04:13:27.194208+0700,192.168.100.6,192.168.100.4,865536204703239,75241,1378,0,75241,18,BENIGN
2025-06-29T04:13:29.440565+0700,192.168.100.6,192.168.100.4,2032684979975535,76745,999,0,76745,13,BENIGN
2025-06-29T04:13:34.540874+0700,192.168.100.6,192.168.100.4,1855362964762855,76679,999,0,76679,13,BENIGN
2025-06-29T04:13:36.123882+0700,192.168.100.6,192.168.100.4,1895980471538677,207043,2735,0,207043,35,BENIGN
2025-06-29T04:13:36.123951+0700,192.168.100.6,192.168.100.4,1192662397964053,75199,1180,0,75199,15,BENIGN
2025-06-29T04:13:39.212439+0700,192.168.100.6,192.168.100.4,450872156683680,77218,987,0,77218,12,BENIGN
2025-06-29T04:13:39.212507+0700,192.168.100.6,192.168.100.4,1999051089320517,75175,1444,0,75175,19,BENIGN
2025-06-29T04:13:40.546554+0700,192.168.100.6,192.168.100.4,1858672233352491,141888,1972,0,141888,26,BENIGN
2025-06-29T04:13:41.462574+0700,192.168.100.6,192.168.100.4,1335946797469568,142457,2356,0,142457,31,BENIGN
2025-06-29T04:13:42.128749+0700,192.168.100.6,192.168.100.4,492224095465054,75264,1510,0,75264,20,BENIGN
2025-06-29T04:13:44.129904+0700,192.168.100.6,192.168.100.4,2182102598765504,77009,1527,0,77009,21,BENIGN
2025-06-29T04:13:46.136607+0700,192.168.100.6,192.168.100.4,2183305196968563,74655,1116,0,74655,14,BENIGN
2025-06-29T04:13:46.554436+0700,192.168.100.6,192.168.100.4,32568102561183,74720,1380,0,74720,18,BENIGN
2025-06-29T04:13:49.473426+0700,192.168.100.6,192.168.100.4,1481791006284544,74491,984,0,74491,12,BENIGN
2025-06-29T04:13:51.227493+0700,192.168.100.6,192.168.100.4,1724297742029435,74491,1116,0,74491,14,BENIGN
2025-06-29T04:13:52.143593+0700,192.168.100.6,192.168.100.4,357536062165065,139665,2221,0,139665,29,BENIGN
2025-06-29T04:13:55.230322+0700,192.168.100.6,192.168.100.4,2148934710359703,142304,1828,0,142304,23,BENIGN
2025-06-29T04:13:56.146711+0700,192.168.100.6,192.168.100.4,782044198936448,74594,1314,0,74594,17,BENIGN
2025-06-29T04:13:56.486483+0700,192.168.100.6,192.168.100.4,1639218734427975,74595,1116,0,74595,14,BENIGN
2025-06-29T04:13:56.572639+0700,192.168.100.6,192.168.100.4,319607210633470,76854,1065,0,76854,14,BENIGN
2025-06-29T04:13:59.241049+0700,192.168.100.6,192.168.100.4,884756193951407,204589,2732,0,204589,35,BENIGN
2025-06-29T04:13:59.483397+0700,192.168.100.6,192.168.100.4,220767137253328,76877,999,0,76877,13,BENIGN
2025-06-29T04:14:00.151043+0700,192.168.100.6,192.168.100.4,1487791070366209,77009,1527,0,77009,21,BENIGN
2025-06-29T04:14:02.160987+0700,192.168.100.6,192.168.100.4,2052227087606381,74491,1050,0,74491,13,BENIGN
2025-06-29T04:14:03.251533+0700,192.168.100.6,192.168.100.4,42525991173759,74523,984,0,74523,12,BENIGN
2025-06-29T04:14:06.161878+0700,192.168.100.6,192.168.100.4,1069001698796829,75198,1180,0,75198,15,BENIGN
2025-06-29T04:14:09.300085+0700,192.168.100.6,192.168.100.4,2016172981010847,77381,1251,0,77381,16,BENIGN
2025-06-29T04:14:10.636880+0700,192.168.100.6,192.168.100.4,46887521922394,74589,1050,0,74589,13,BENIGN
2025-06-29T04:14:12.636486+0700,192.168.100.6,192.168.100.4,1173745211359665,74977,1048,0,74977,13,BENIGN
2025-06-29T04:14:15.322182+0700,192.168.100.6,192.168.100.4,753450455176949,77315,1053,0,77315,13,BENIGN
2025-06-29T04:14:15.506780+0700,192.168.100.6,192.168.100.4,1074664616254163,77358,1251,0,77358,16,BENIGN
2025-06-29T04:14:16.173604+0700,192.168.100.6,192.168.100.4,512238647353437,75139,1312,0,75139,17,BENIGN
2025-06-29T04:14:22.369784+0700,192.168.100.6,192.168.100.4,656536666000588,74721,1182,0,74721,15,BENIGN
2025-06-29T04:14:23.036674+0700,192.168.100.6,192.168.100.4,94312552824391,74661,1116,0,74661,14,BENIGN
2025-06-29T04:14:23.447864+0700,192.168.100.6,192.168.100.4,617327905193255,77381,1449,0,77381,19,BENIGN
2025-06-29T04:14:24.375369+0700,192.168.100.6,192.168.100.4,1502110490254497,75007,1048,0,75007,13,BENIGN
2025-06-29T04:14:26.430910+0700,192.168.100.6,192.168.100.4,377509812807145,75264,1312,0,75264,17,BENIGN
2025-06-29T04:14:27.087772+0700,192.168.100.6,192.168.100.4,237322079041913,77249,1053,0,77249,13,BENIGN
2025-06-29T04:14:31.160884+0700,192.168.100.6,192.168.100.4,1787358603977282,74589,1182,0,74589,15,BENIGN
2025-06-29T04:14:31.160947+0700,192.168.100.6,192.168.100.4,1506076898040184,74528,1116,0,74528,14,BENIGN
2025-06-29T04:14:40.697133+0700,192.168.100.6,192.168.100.4,1933836317036426,77315,1119,0,77315,14,BENIGN
2025-06-29T04:14:40.697519+0700,192.168.100.6,192.168.100.4,2174975106066325,77315,1185,0,77315,15,BENIGN
