timestamp,src_ip,dest_ip,flow_id,bytes_toclient,bytes_toserver,flow_age,pkts_toclient,pkts_toserver,prediction
2025-06-29T16:54:12.483575+0700,192.168.100.6,192.168.100.4,1213474501974930,76943,1395,0,76943,19,BENIGN
2025-06-29T16:54:13.156586+0700,192.168.100.6,192.168.100.4,791942794301700,77009,1659,0,77009,23,BENIGN
2025-06-29T16:54:13.156667+0700,192.168.100.6,192.168.100.4,1354965750680514,76920,1131,0,76920,15,BENIGN
2025-06-29T16:54:14.491513+0700,192.168.100.6,192.168.100.4,510746987871511,75264,1576,0,75264,21,BENIGN
2025-06-29T16:54:14.491567+0700,192.168.100.6,192.168.100.4,1777543294127314,77315,1053,0,77315,13,BENIGN
2025-06-29T16:54:15.159549+0700,192.168.100.6,192.168.100.4,1215138796358095,74654,1314,0,74654,17,BENIGN
2025-06-29T16:54:15.159626+0700,192.168.100.6,192.168.100.4,1215321327781569,205286,3060,0,205286,40,BENIGN
2025-06-29T16:54:15.366885+0700,192.168.100.6,192.168.100.4,2160390232551787,75264,1444,0,75264,19,BENIGN
2025-06-29T16:54:16.033982+0700,192.168.100.6,192.168.100.4,1176041711649839,74491,1050,0,74491,13,BENIGN
2025-06-29T16:54:16.034040+0700,192.168.100.6,192.168.100.4,2020625560883264,337105,4759,0,337105,63,BENIGN
2025-06-29T16:54:17.159063+0700,192.168.100.6,192.168.100.4,231329294210857,77447,1317,0,77447,17,BENIGN
2025-06-29T16:54:17.159445+0700,192.168.100.6,192.168.100.4,1357364499932322,75264,1510,0,75264,20,BENIGN
2025-06-29T16:54:17.159501+0700,192.168.100.6,192.168.100.4,1638955433536671,74660,1116,0,74660,14,BENIGN
2025-06-29T16:54:18.034321+0700,192.168.100.6,192.168.100.4,614388833370570,74654,1578,0,74654,21,BENIGN
2025-06-29T16:54:18.494518+0700,192.168.100.6,192.168.100.4,794829009277071,76877,1197,0,76877,16,BENIGN
2025-06-29T16:54:20.498564+0700,192.168.100.6,192.168.100.4,1077248870771627,75265,1576,0,75265,21,BENIGN
2025-06-29T16:54:21.384513+0700,192.168.100.6,192.168.100.4,1460475922493549,141954,2236,0,141954,30,BENIGN
2025-06-29T16:54:22.497178+0700,192.168.100.6,192.168.100.4,2064015459320159,204678,2864,0,204678,37,BENIGN
2025-06-29T16:54:23.164176+0700,192.168.100.6,192.168.100.4,94311254848471,74523,984,0,74523,12,BENIGN
2025-06-29T16:54:23.164230+0700,192.168.100.6,192.168.100.4,1361004487896274,76877,1065,0,76877,14,BENIGN
2025-06-29T16:54:23.393529+0700,192.168.100.6,192.168.100.4,757913768722726,76854,1197,0,76854,16,BENIGN
2025-06-29T16:54:24.060799+0700,192.168.100.6,192.168.100.4,617476919849352,139953,1823,0,139953,23,BENIGN
2025-06-29T16:54:24.060871+0700,192.168.100.6,192.168.100.4,336034163547586,74654,1380,0,74654,18,BENIGN
2025-06-29T16:54:24.499022+0700,192.168.100.6,192.168.100.4,798428186365940,76679,1065,0,76679,14,BENIGN
2025-06-29T16:54:25.166729+0700,192.168.100.6,192.168.100.4,1221252682943725,76877,1329,0,76877,18,BENIGN
2025-06-29T16:54:25.166793+0700,192.168.100.6,192.168.100.4,236189055124650,141888,2038,0,141888,27,BENIGN
2025-06-29T16:54:25.393917+0700,192.168.100.6,192.168.100.4,2025848234297718,139665,2221,0,139665,29,BENIGN
2025-06-29T16:54:25.393975+0700,192.168.100.6,192.168.100.4,196308136115921,74654,1512,0,74654,20,BENIGN
2025-06-29T16:54:26.500685+0700,192.168.100.6,192.168.100.4,2066373401996102,76877,1131,0,76877,15,BENIGN
2025-06-29T16:54:27.167817+0700,192.168.100.6,192.168.100.4,237320780944605,77233,1251,0,77233,16,BENIGN
2025-06-29T16:54:27.395941+0700,192.168.100.6,192.168.100.4,1182396117659831,77454,1581,0,77454,21,BENIGN
2025-06-29T16:54:27.396016+0700,192.168.100.6,192.168.100.4,478884764376246,77218,1053,0,77218,13,BENIGN
2025-06-29T16:54:28.062959+0700,192.168.100.6,192.168.100.4,338649792656177,76877,999,0,76877,13,BENIGN
2025-06-29T16:54:28.063008+0700,192.168.100.6,192.168.100.4,338855957761424,77424,1449,0,77424,19,BENIGN
2025-06-29T16:54:28.501329+0700,192.168.100.6,192.168.100.4,378324554213760,76854,1131,0,76854,15,BENIGN
2025-06-29T16:54:30.503276+0700,192.168.100.6,192.168.100.4,1364719634443177,77315,1185,0,77315,15,BENIGN
2025-06-29T16:54:31.169126+0700,192.168.100.6,192.168.100.4,1506043387036719,75264,1378,0,75264,18,BENIGN
2025-06-29T16:54:31.399132+0700,192.168.100.6,192.168.100.4,1747575156560618,74523,918,0,74523,11,BENIGN
2025-06-29T16:54:31.399400+0700,192.168.100.6,192.168.100.4,58791863669202,142399,2026,0,142399,26,BENIGN
2025-06-29T16:54:32.067021+0700,192.168.100.6,192.168.100.4,903897545969731,140144,1955,0,140144,25,BENIGN
2025-06-29T16:54:32.504395+0700,192.168.100.6,192.168.100.4,662193969953712,74655,1116,0,74655,14,BENIGN
2025-06-29T16:54:32.504447+0700,192.168.100.6,192.168.100.4,1788164752561837,77249,1119,0,77249,14,BENIGN
2025-06-29T16:54:34.068149+0700,192.168.100.6,192.168.100.4,764358361656281,74713,1446,0,74713,19,BENIGN
2025-06-29T16:54:34.504793+0700,192.168.100.6,192.168.100.4,1226640719234897,76745,1065,0,76745,14,BENIGN
2025-06-29T16:54:36.071008+0700,192.168.100.6,192.168.100.4,624756898205765,77381,1119,0,77381,14,BENIGN
2025-06-29T16:54:36.507422+0700,192.168.100.6,192.168.100.4,1931234401311645,77447,1449,0,77447,19,BENIGN
2025-06-29T16:54:37.174786+0700,192.168.100.6,192.168.100.4,665247702143156,77513,1581,0,77513,21,BENIGN
2025-06-29T16:54:37.404876+0700,192.168.100.6,192.168.100.4,1891989135526900,75330,1510,0,75330,20,BENIGN
2025-06-29T16:54:39.174894+0700,192.168.100.6,192.168.100.4,807097575993368,74654,1050,0,74654,13,BENIGN
2025-06-29T16:54:39.175743+0700,192.168.100.6,192.168.100.4,525959755495204,75264,1378,0,75264,18,BENIGN
2025-06-29T16:54:39.421505+0700,192.168.100.6,192.168.100.4,2174731133483289,74565,984,0,74565,12,BENIGN
2025-06-29T16:54:40.078105+0700,192.168.100.6,192.168.100.4,2175398997224959,74720,1578,0,74720,21,BENIGN
2025-06-29T16:54:40.513074+0700,192.168.100.6,192.168.100.4,948311815172870,142458,2158,0,142458,28,BENIGN
2025-06-29T16:54:40.513137+0700,192.168.100.6,192.168.100.4,1652256951040479,76943,1527,0,76943,21,BENIGN
2025-06-29T16:54:40.513151+0700,192.168.100.6,192.168.100.4,2074624037551150,141961,2170,0,141961,29,BENIGN
2025-06-29T16:54:41.180659+0700,192.168.100.6,192.168.100.4,1089674212494557,74720,1446,0,74720,19,BENIGN
2025-06-29T16:54:41.413881+0700,192.168.100.6,192.168.100.4,1753643946791597,140210,2087,0,140210,27,BENIGN
2025-06-29T16:54:41.413947+0700,192.168.100.6,192.168.100.4,1050059591895859,75264,1510,0,75264,20,BENIGN
2025-06-29T16:54:42.079369+0700,192.168.100.6,192.168.100.4,487728114522797,74491,1116,0,74491,14,BENIGN
2025-06-29T16:54:42.514474+0700,192.168.100.6,192.168.100.4,1230918509602371,76877,1065,0,76877,14,BENIGN
2025-06-29T16:54:42.514561+0700,192.168.100.6,192.168.100.4,809187079500204,77315,987,0,77315,12,BENIGN
2025-06-29T16:54:44.091686+0700,192.168.100.6,192.168.100.4,770296149651833,76943,1263,0,76943,17,BENIGN
2025-06-29T16:54:44.091754+0700,192.168.100.6,192.168.100.4,207371966173061,76780,1329,0,76780,18,BENIGN
2025-06-29T16:54:47.191670+0700,192.168.100.6,192.168.100.4,1656088060285208,77513,1581,0,77513,21,BENIGN
2025-06-29T16:54:49.442359+0700,192.168.100.6,192.168.100.4,1195504353157114,74506,1314,0,74506,17,BENIGN
2025-06-29T16:54:52.129486+0700,192.168.100.6,192.168.100.4,1197067733785914,76950,1131,0,76950,15,BENIGN
2025-06-29T16:54:52.587920+0700,192.168.100.6,192.168.100.4,1940481467405980,74661,1380,0,74661,18,BENIGN
2025-06-29T16:54:52.587997+0700,192.168.100.6,192.168.100.4,2081371434285939,75199,1180,0,75199,15,BENIGN
2025-06-29T16:54:53.245127+0700,192.168.100.6,192.168.100.4,956354144113105,140275,2351,0,140275,31,BENIGN
2025-06-29T16:54:53.463461+0700,192.168.100.6,192.168.100.4,1478987231585527,77388,1185,0,77388,15,BENIGN
2025-06-29T16:54:53.463527+0700,192.168.100.6,192.168.100.4,494320891250052,77381,1251,0,77381,16,BENIGN
2025-06-29T16:54:54.578546+0700,192.168.100.6,192.168.100.4,1097645675462363,75204,1642,0,75204,22,BENIGN
2025-06-29T16:54:55.246041+0700,192.168.100.6,192.168.100.4,1801964475417600,76811,1131,0,76811,15,BENIGN
2025-06-29T16:54:57.309833+0700,192.168.100.6,192.168.100.4,2084137384870183,139599,2155,0,139599,28,BENIGN
2025-06-29T16:54:57.475261+0700,192.168.100.6,192.168.100.4,1903695078402303,76811,1197,0,76811,16,BENIGN
2025-06-29T16:54:58.148184+0700,192.168.100.6,192.168.100.4,356130306402356,77291,1185,0,77291,15,BENIGN
2025-06-29T16:54:58.148269+0700,192.168.100.6,192.168.100.4,356166819922349,75264,1510,0,75264,20,BENIGN
2025-06-29T16:54:58.148300+0700,192.168.100.6,192.168.100.4,1200679792747938,76861,1263,0,76861,17,BENIGN
2025-06-29T16:54:59.318542+0700,192.168.100.6,192.168.100.4,677919990473060,141864,2038,0,141864,27,BENIGN
2025-06-29T16:54:59.478784+0700,192.168.100.6,192.168.100.4,75164289163727,77249,987,0,77249,12,BENIGN
2025-06-29T16:54:59.478839+0700,192.168.100.6,192.168.100.4,638122828694338,75257,1312,0,75257,17,BENIGN
2025-06-29T16:54:59.478851+0700,192.168.100.6,192.168.100.4,75623852892071,204652,3194,0,204652,42,BENIGN
2025-06-29T16:55:00.649545+0700,192.168.100.6,192.168.100.4,1804457702467002,74654,1380,0,74654,18,BENIGN
2025-06-29T16:55:02.651060+0700,192.168.100.6,192.168.100.4,679799052071206,140277,2087,0,140277,27,BENIGN
2025-06-29T16:55:03.482887+0700,192.168.100.6,192.168.100.4,1907474640439327,74589,1116,0,74589,14,BENIGN
2025-06-29T16:55:04.148378+0700,192.168.100.6,192.168.100.4,782107319827462,75257,1444,0,75257,19,BENIGN
2025-06-29T16:55:06.019436+0700,192.168.100.6,192.168.100.4,2230314446352872,76943,1395,0,76943,19,BENIGN
2025-06-29T16:55:06.019500+0700,192.168.100.6,192.168.100.4,963750079151038,140186,2153,0,140186,28,BENIGN
2025-06-29T16:55:06.155143+0700,192.168.100.6,192.168.100.4,1908889842296084,75265,1378,0,75265,18,BENIGN
2025-06-29T16:55:06.155214+0700,192.168.100.6,192.168.100.4,924025925004356,75007,1048,0,75007,13,BENIGN
2025-06-29T16:55:07.353497+0700,192.168.100.6,192.168.100.4,682565008167070,139642,2089,0,139642,27,BENIGN
2025-06-29T16:55:07.489108+0700,192.168.100.6,192.168.100.4,220907564579477,142237,1960,0,142237,25,BENIGN
2025-06-29T16:55:10.021237+0700,192.168.100.6,192.168.100.4,2092171133936661,74655,1182,0,74655,15,BENIGN
2025-06-29T16:55:10.162086+0700,192.168.100.6,192.168.100.4,1348544779027377,74522,1050,0,74522,13,BENIGN
2025-06-29T16:55:11.357348+0700,192.168.100.6,192.168.100.4,2092763824414031,77358,1053,0,77358,13,BENIGN
2025-06-29T16:55:11.357425+0700,192.168.100.6,192.168.100.4,1107607858367426,76811,1131,0,76811,15,BENIGN
2025-06-29T16:55:12.022623+0700,192.168.100.6,192.168.100.4,404311253619912,77009,1527,0,77009,21,BENIGN
2025-06-29T16:55:12.022676+0700,192.168.100.6,192.168.100.4,1389520922669285,74654,1380,0,74654,18,BENIGN
2025-06-29T16:55:12.162354+0700,192.168.100.6,192.168.100.4,1349444575601373,77381,1119,0,77381,14,BENIGN
2025-06-29T16:55:13.497878+0700,192.168.100.6,192.168.100.4,1772556833638156,139666,2089,0,139666,27,BENIGN
2025-06-29T16:55:14.024894+0700,192.168.100.6,192.168.100.4,2094232717006613,77315,1119,0,77315,14,BENIGN
2025-06-29T16:55:14.024978+0700,192.168.100.6,192.168.100.4,1812762025920716,76877,999,0,76877,13,BENIGN
2025-06-29T16:55:14.025029+0700,192.168.100.6,192.168.100.4,1250050446495467,77249,1053,0,77249,13,BENIGN
2025-06-29T16:55:14.025054+0700,192.168.100.6,192.168.100.4,1531585557441982,77447,1581,0,77447,21,BENIGN
2025-06-29T16:55:15.358538+0700,192.168.100.6,192.168.100.4,1953901093731276,75133,1114,0,75133,14,BENIGN
2025-06-29T16:55:15.358707+0700,192.168.100.6,192.168.100.4,1532060144691325,75133,1048,0,75133,13,BENIGN
2025-06-29T16:55:15.500343+0700,192.168.100.6,192.168.100.4,1773286977537954,142214,2026,0,142214,26,BENIGN
2025-06-29T16:55:15.586749+0700,192.168.100.6,192.168.100.4,1547745374752277,77447,1515,0,77447,20,BENIGN
2025-06-29T16:55:16.026059+0700,192.168.100.6,192.168.100.4,406405045538159,74654,1512,0,74654,20,BENIGN
2025-06-29T16:55:16.167623+0700,192.168.100.6,192.168.100.4,881868677566687,74654,1380,0,74654,18,BENIGN
2025-06-29T16:55:17.374560+0700,192.168.100.6,192.168.100.4,125666670755078,74529,1050,0,74529,13,BENIGN
2025-06-29T16:55:17.374633+0700,192.168.100.6,192.168.100.4,125842759431162,77447,1515,0,77447,20,BENIGN
2025-06-29T16:55:17.514363+0700,192.168.100.6,192.168.100.4,2197026304894743,77513,1515,0,77513,20,BENIGN
2025-06-29T16:55:18.041363+0700,192.168.100.6,192.168.100.4,1955818794750646,75199,1048,0,75199,13,BENIGN
2025-06-29T16:55:19.376252+0700,192.168.100.6,192.168.100.4,1252889411587412,140209,2087,0,140209,27,BENIGN
2025-06-29T16:55:20.044408+0700,192.168.100.6,192.168.100.4,408711445537665,77388,1383,0,77388,18,BENIGN
2025-06-29T16:55:21.377104+0700,192.168.100.6,192.168.100.4,1676304471954444,76679,999,0,76679,13,BENIGN
2025-06-29T16:55:21.509493+0700,192.168.100.6,192.168.100.4,369728184742702,76943,1329,0,76943,18,BENIGN
2025-06-29T16:55:21.509565+0700,192.168.100.6,192.168.100.4,1495752642253656,76943,1329,0,76943,18,BENIGN
2025-06-29T16:55:22.185461+0700,192.168.100.6,192.168.100.4,510869388178446,142459,2290,0,142459,30,BENIGN
2025-06-29T16:55:22.185526+0700,192.168.100.6,192.168.100.4,1214664210270756,76943,1395,0,76943,19,BENIGN
2025-06-29T16:55:23.384345+0700,192.168.100.6,192.168.100.4,1395735731517108,139540,1891,0,139540,24,BENIGN
2025-06-29T16:55:24.050677+0700,192.168.100.6,192.168.100.4,1959422279396349,75199,1180,0,75199,15,BENIGN
2025-06-29T16:55:24.050732+0700,192.168.100.6,192.168.100.4,1396723584727319,77009,1329,0,77009,18,BENIGN
2025-06-29T16:55:24.188880+0700,192.168.100.6,192.168.100.4,89984073840369,74523,1050,0,74523,13,BENIGN
2025-06-29T16:55:24.188950+0700,192.168.100.6,192.168.100.4,1497378280874524,77381,1053,0,77381,13,BENIGN
2025-06-29T16:55:25.522407+0700,192.168.100.6,192.168.100.4,231460295754973,74720,1512,0,74720,20,BENIGN
2025-06-29T16:55:26.053836+0700,192.168.100.6,192.168.100.4,693721183737583,76943,1395,0,76943,19,BENIGN
2025-06-29T16:55:26.053883+0700,192.168.100.6,192.168.100.4,2242056897200176,140341,2219,0,140341,29,BENIGN
2025-06-29T16:55:26.191563+0700,192.168.100.6,192.168.100.4,794661502465183,77447,1119,0,77447,14,BENIGN
2025-06-29T16:55:28.061638+0700,192.168.100.6,192.168.100.4,1258288189241060,77321,1053,0,77321,13,BENIGN
2025-06-29T16:55:29.396555+0700,192.168.100.6,192.168.100.4,1962430908620935,75001,1114,0,75001,14,BENIGN
2025-06-29T16:55:30.064673+0700,192.168.100.6,192.168.100.4,1821996217527941,77381,1119,0,77381,14,BENIGN
2025-06-29T16:55:30.064737+0700,192.168.100.6,192.168.100.4,555592883106604,74654,1578,0,74654,21,BENIGN
2025-06-29T16:55:32.067090+0700,192.168.100.6,192.168.100.4,2104641559752819,77315,1119,0,77315,14,BENIGN
2025-06-29T16:55:32.067398+0700,192.168.100.6,192.168.100.4,979063778281073,139469,2023,0,139469,26,BENIGN
2025-06-29T16:55:32.067597+0700,192.168.100.6,192.168.100.4,275505189694387,74654,1314,0,74654,17,BENIGN
2025-06-29T16:55:33.401505+0700,192.168.100.6,192.168.100.4,2246008265760755,75182,1312,0,75182,17,BENIGN
2025-06-29T16:55:33.542128+0700,192.168.100.6,192.168.100.4,1502727671758450,74594,1314,0,74594,17,BENIGN
2025-06-29T16:55:34.067594+0700,192.168.100.6,192.168.100.4,839314131268236,75330,1642,0,75330,22,BENIGN
2025-06-29T16:55:34.208101+0700,192.168.100.6,192.168.100.4,95584718263986,141961,2104,0,141961,28,BENIGN
2025-06-29T16:55:34.208367+0700,192.168.100.6,192.168.100.4,236444613339012,75191,1444,0,75191,19,BENIGN
2025-06-29T16:55:35.547479+0700,192.168.100.6,192.168.100.4,378122692972976,74595,1050,0,74595,13,BENIGN
2025-06-29T16:55:35.547542+0700,192.168.100.6,192.168.100.4,1785559848434983,74655,1116,0,74655,14,BENIGN
2025-06-29T16:55:36.068385+0700,192.168.100.6,192.168.100.4,1122249407578609,140211,1955,0,140211,25,BENIGN
2025-06-29T16:55:36.215895+0700,192.168.100.6,192.168.100.4,1082130111428216,142501,2224,0,142501,29,BENIGN
2025-06-29T16:55:37.549842+0700,192.168.100.6,192.168.100.4,801217772864980,206769,2615,0,206769,34,BENIGN
2025-06-29T16:55:37.549891+0700,192.168.100.6,192.168.100.4,379067593831956,76788,867,0,76788,11,BENIGN
2025-06-29T16:55:38.070828+0700,192.168.100.6,192.168.100.4,700756339579193,75199,1048,0,75199,13,BENIGN
2025-06-29T16:55:38.070880+0700,192.168.100.6,192.168.100.4,278554620085306,75330,1576,0,75330,21,BENIGN
2025-06-29T16:55:40.071412+0700,192.168.100.6,192.168.100.4,701931012057755,75264,1378,0,75264,18,BENIGN
2025-06-29T16:55:40.217127+0700,192.168.100.6,192.168.100.4,1929056854460047,74499,1116,0,74499,14,BENIGN
2025-06-29T16:55:40.217354+0700,192.168.100.6,192.168.100.4,521780767827936,74969,982,0,74969,12,BENIGN
2025-06-29T16:55:42.218464+0700,192.168.100.6,192.168.100.4,804106139223292,74522,1050,0,74522,13,BENIGN
2025-06-29T16:55:43.409110+0700,192.168.100.6,192.168.100.4,140832190636759,76745,1131,0,76745,15,BENIGN
2025-06-29T16:55:44.085050+0700,192.168.100.6,192.168.100.4,704404916138149,76943,1197,0,76943,16,BENIGN
2025-06-29T16:55:44.219813+0700,192.168.100.6,192.168.100.4,1086772978404236,142332,1762,0,142332,22,BENIGN
2025-06-29T16:55:44.219882+0700,192.168.100.6,192.168.100.4,101629886311890,77249,1053,0,77249,13,BENIGN
2025-06-29T16:55:45.554104+0700,192.168.100.6,192.168.100.4,1228019419867951,75067,1048,0,75067,13,BENIGN
2025-06-29T16:55:47.414646+0700,192.168.100.6,192.168.100.4,1128541521642684,77315,1053,0,77315,13,BENIGN
2025-06-29T16:55:47.414700+0700,192.168.100.6,192.168.100.4,1691566642085671,77381,1119,0,77381,14,BENIGN
2025-06-29T16:55:47.562169+0700,192.168.100.6,192.168.100.4,525629046578038,270107,3703,0,270107,48,BENIGN
2025-06-29T16:55:47.562445+0700,192.168.100.6,192.168.100.4,103498196138487,74589,1050,0,74589,13,BENIGN
2025-06-29T16:55:49.563723+0700,192.168.100.6,192.168.100.4,385922358282509,139649,2221,0,139649,29,BENIGN
2025-06-29T16:55:49.563789+0700,192.168.100.6,192.168.100.4,1511867359920569,206876,2945,0,206876,39,BENIGN
2025-06-29T16:55:49.563807+0700,192.168.100.6,192.168.100.4,526790841990473,74631,1248,0,74631,16,BENIGN
2025-06-29T16:55:49.563816+0700,192.168.100.6,192.168.100.4,667708712616712,75264,1444,0,75264,19,BENIGN
2025-06-29T16:55:50.107909+0700,192.168.100.6,192.168.100.4,1271209601891095,74655,1116,0,74655,14,BENIGN
2025-06-29T16:55:50.233958+0700,192.168.100.6,192.168.100.4,1793851293508948,74721,1446,0,74721,19,BENIGN
2025-06-29T16:55:50.234024+0700,192.168.100.6,192.168.100.4,1512556700102072,75264,1312,0,75264,17,BENIGN
2025-06-29T16:55:51.568464+0700,192.168.100.6,192.168.100.4,106042954051338,77447,1317,0,77447,17,BENIGN
2025-06-29T16:55:52.235412+0700,192.168.100.6,192.168.100.4,1513598239694877,74491,1116,0,74491,14,BENIGN
2025-06-29T16:55:54.129883+0700,192.168.100.6,192.168.100.4,6554335051870,76877,1131,0,76877,15,BENIGN
2025-06-29T16:55:56.134789+0700,192.168.100.6,192.168.100.4,1978032380544399,75073,1048,0,75073,13,BENIGN
2025-06-29T16:55:56.134853+0700,192.168.100.6,192.168.100.4,1274649873627306,77284,1185,0,77284,15,BENIGN
2025-06-29T16:55:56.256948+0700,192.168.100.6,192.168.100.4,108753077889780,74655,1182,0,74655,15,BENIGN
2025-06-29T16:55:56.257158+0700,192.168.100.6,192.168.100.4,1797693142587071,142230,1828,0,142230,23,BENIGN
2025-06-29T16:55:57.591253+0700,192.168.100.6,192.168.100.4,531388608824786,75132,1180,0,75132,15,BENIGN
2025-06-29T16:55:57.591342+0700,192.168.100.6,192.168.100.4,953828694579358,75199,1246,0,75199,16,BENIGN
2025-06-29T16:55:58.136194+0700,192.168.100.6,192.168.100.4,572141405847266,140275,2219,0,140275,29,BENIGN
2025-06-29T16:55:58.258618+0700,192.168.100.6,192.168.100.4,1235696673478710,77388,1581,0,77388,21,BENIGN
2025-06-29T16:55:59.471297+0700,192.168.100.6,192.168.100.4,1417217025745868,74713,1446,0,74713,19,BENIGN
2025-06-29T16:55:59.605138+0700,192.168.100.6,192.168.100.4,1095442358249213,76943,1263,0,76943,17,BENIGN
2025-06-29T16:55:59.605401+0700,192.168.100.6,192.168.100.4,391866590147175,77447,1383,0,77447,18,BENIGN
2025-06-29T16:56:00.139164+0700,192.168.100.6,192.168.100.4,432522758354069,77381,1317,0,77381,17,BENIGN
2025-06-29T16:56:00.139341+0700,192.168.100.6,192.168.100.4,995650948271011,74655,1248,0,74655,16,BENIGN
2025-06-29T16:56:00.272426+0700,192.168.100.6,192.168.100.4,1096196130770381,74654,1314,0,74654,17,BENIGN
2025-06-29T16:56:01.613576+0700,192.168.100.6,192.168.100.4,2081751545009020,75072,1048,0,75072,13,BENIGN
2025-06-29T16:56:03.631825+0700,192.168.100.6,192.168.100.4,112824720878249,76751,1197,0,76751,16,BENIGN
2025-06-29T16:56:03.631906+0700,192.168.100.6,192.168.100.4,112837593461022,76780,1197,0,76780,16,BENIGN
2025-06-29T16:56:04.145977+0700,192.168.100.6,192.168.100.4,857254213452116,74654,1380,0,74654,18,BENIGN
2025-06-29T16:56:04.298508+0700,192.168.100.6,192.168.100.4,535821005406619,139533,1957,0,139533,25,BENIGN
2025-06-29T16:56:04.298575+0700,192.168.100.6,192.168.100.4,1098798876665891,75264,1444,0,75264,19,BENIGN
2025-06-29T16:56:05.479328+0700,192.168.100.6,192.168.100.4,1279677135755200,77447,1515,0,77447,20,BENIGN
2025-06-29T16:56:05.479427+0700,192.168.100.6,192.168.100.4,13370455693572,76943,1395,0,76943,19,BENIGN
2025-06-29T16:56:05.643326+0700,192.168.100.6,192.168.100.4,113791076101530,141823,1972,0,141823,26,BENIGN
